row_index,utterance_id,source_record_id,timestamp,label,split,Dialogue_ID,Utterance_ID,policy_mode,seed,action_before_fault,action,action_flip_fault_injected,unauthorized_invoke_fault_injected,fault_injected,run_id,configuration_id,execution_instance_id,replay_point_id,correlation_id,authorized_to_generate,generation_invoked,unauthorized_invocation,receipt_fault_mode,receipt_fault_injected,response_safety,response_json,state_exists,state_size_bytes,state_loading_ms,policy_inference_ms,gating_ms,generation_stub_ms,logging_ms,total_latency_ms
47,metropt3_00035650,metropt3_00035650,2020-02-01 09:48:55,control_signal_inactive,secondary_validation,,,random,1,1,1,0,0,0,rbpg-015d7af121c72e40daa3cb60,rbpg-015d7af121c72e40daa3cb60,rbpg-exec-46f9530fb41c4d9193e56c5986916a8c,47:metropt3_00035650,08a3344fc3ee0fbb8cbafcefe1cc649e,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_00035650"", ""safety"": ""ok""}",0,0,0.0010000003385357559,0.0032000025385059416,0.000100000761449337,0.00799999907030724,0.0025999979698099196,0.017300000763498247
48,metropt3_00036400,metropt3_00036400,2020-02-01 10:01:18,control_signal_inactive,secondary_validation,,,random,1,1,1,0,0,0,rbpg-015d7af121c72e40daa3cb60,rbpg-015d7af121c72e40daa3cb60,rbpg-exec-46f9530fb41c4d9193e56c5986916a8c,48:metropt3_00036400,f3f9cdb51b5e618db9c747449418e738,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_00036400"", ""safety"": ""ok""}",0,0,0.0011000010999850929,0.0036999990697950125,0.00019999788491986692,0.007899998308857903,0.0026000016077887267,0.017799997294787318
49,metropt3_00037160,metropt3_00037160,2020-02-01 10:13:52,control_signal_inactive,secondary_validation,,,random,1,0,0,0,0,0,rbpg-015d7af121c72e40daa3cb60,rbpg-015d7af121c72e40daa3cb60,rbpg-exec-46f9530fb41c4d9193e56c5986916a8c,49:metropt3_00037160,6da4deabbf51257203e970c35a86d1fb,0,0,0,clean,0,not_invoked,,0,0,0.0010999974620062858,0.0034000004234258085,0.00019999788491986692,0.0029999973776284605,0.0026000016077887267,0.014900000678608194
50,metropt3_00037920,metropt3_00037920,2020-02-01 10:26:25,control_signal_inactive,secondary_validation,,,random,1,1,1,0,0,0,rbpg-015d7af121c72e40daa3cb60,rbpg-015d7af121c72e40daa3cb60,rbpg-exec-46f9530fb41c4d9193e56c5986916a8c,50:metropt3_00037920,8b02ff7621bf5da6d80c72dde5f7c7d1,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_00037920"", ""safety"": ""ok""}",0,0,0.0011000010999850929,0.0031000017770566046,0.000200001522898674,0.008099999831756577,0.0026000016077887267,0.017400001524947584
51,metropt3_00038680,metropt3_00038680,2020-02-01 10:38:58,control_signal_inactive,secondary_validation,,,random,1,1,1,0,0,0,rbpg-015d7af121c72e40daa3cb60,rbpg-015d7af121c72e40daa3cb60,rbpg-exec-46f9530fb41c4d9193e56c5986916a8c,51:metropt3_00038680,e7fd7e3157e457ec12272f0deb004acf,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_00038680"", ""safety"": ""ok""}",0,0,0.0010000003385357559,0.0034000004234258085,0.00019999788491986692,0.008099999831756577,0.0028000031306874007,0.01799999881768599
52,metropt3_00039440,metropt3_00039440,2020-02-01 10:51:31,control_signal_inactive,secondary_validation,,,random,1,1,1,0,0,0,rbpg-015d7af121c72e40daa3cb60,rbpg-015d7af121c72e40daa3cb60,rbpg-exec-46f9530fb41c4d9193e56c5986916a8c,52:metropt3_00039440,b9bdb345a00c68db952ca4b046e4da40,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_00039440"", ""safety"": ""ok""}",0,0,0.0010999974620062858,0.0035999983083456755,0.000200001522898674,0.008000002708286047,0.0027000023692380637,0.01799999881768599
53,metropt3_00040200,metropt3_00040200,2020-02-01 11:04:05,control_signal_inactive,secondary_validation,,,random,1,0,0,0,0,0,rbpg-015d7af121c72e40daa3cb60,rbpg-015d7af121c72e40daa3cb60,rbpg-exec-46f9530fb41c4d9193e56c5986916a8c,53:metropt3_00040200,e54007d15cd64ea4227c3a75cec4a1d0,0,0,0,clean,0,not_invoked,,0,0,0.0010999974620062858,0.0034000004234258085,0.00019999788491986692,0.0030000010156072676,0.0025999979698099196,0.015300000086426735
54,metropt3_00040950,metropt3_00040950,2020-02-01 11:16:28,control_signal_inactive,secondary_validation,,,random,1,1,1,0,0,0,rbpg-015d7af121c72e40daa3cb60,rbpg-015d7af121c72e40daa3cb60,rbpg-exec-46f9530fb41c4d9193e56c5986916a8c,54:metropt3_00040950,75cddf7298108490a885a5ab32a3883e,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_00040950"", ""safety"": ""ok""}",0,0,0.0008999995770864189,0.0031000017770566046,0.000100000761449337,0.008099999831756577,0.0025999979698099196,0.017300000763498247
55,metropt3_00041710,metropt3_00041710,2020-02-01 11:29:02,control_signal_inactive,secondary_validation,,,random,1,0,0,0,0,0,rbpg-015d7af121c72e40daa3cb60,rbpg-015d7af121c72e40daa3cb60,rbpg-exec-46f9530fb41c4d9193e56c5986916a8c,55:metropt3_00041710,96af5ab9c2b3d823847fd1cd48202f19,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.0034000004234258085,0.000200001522898674,0.0030000010156072676,0.0025999979698099196,0.015000001440057531
56,metropt3_00042470,metropt3_00042470,2020-02-01 11:41:35,control_signal_inactive,secondary_validation,,,random,1,1,1,0,0,0,rbpg-015d7af121c72e40daa3cb60,rbpg-015d7af121c72e40daa3cb60,rbpg-exec-46f9530fb41c4d9193e56c5986916a8c,56:metropt3_00042470,16459a1afbbd94148515d87217a38153,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_00042470"", ""safety"": ""ok""}",0,0,0.0009999967005569488,0.0031999989005271345,0.000100000761449337,0.008099999831756577,0.0027000023692380637,0.017499998648418114
57,metropt3_00043230,metropt3_00043230,2020-02-01 11:54:09,control_signal_inactive,secondary_validation,,,random,1,0,0,0,0,0,rbpg-015d7af121c72e40daa3cb60,rbpg-015d7af121c72e40daa3cb60,rbpg-exec-46f9530fb41c4d9193e56c5986916a8c,57:metropt3_00043230,cd7cba18f2990d1a38c8528a864bf481,0,0,0,clean,0,not_invoked,,0,0,0.0011000010999850929,0.0033000032999552786,0.000200001522898674,0.0029000002541579306,0.0026999987312592566,0.015099998563528061
58,metropt3_00043990,metropt3_00043990,2020-02-01 12:06:42,control_signal_inactive,secondary_validation,,,random,1,1,1,0,0,0,rbpg-015d7af121c72e40daa3cb60,rbpg-015d7af121c72e40daa3cb60,rbpg-exec-46f9530fb41c4d9193e56c5986916a8c,58:metropt3_00043990,795cada8eb8f8b1add9ce8a2bdabfca4,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_00043990"", ""safety"": ""ok""}",0,0,0.0009999967005569488,0.0030000010156072676,0.000200001522898674,0.00790000194683671,0.0025999979698099196,0.01720000000204891
59,metropt3_00044750,metropt3_00044750,2020-02-01 12:19:15,control_signal_inactive,secondary_validation,,,random,1,0,0,0,0,0,rbpg-015d7af121c72e40daa3cb60,rbpg-015d7af121c72e40daa3cb60,rbpg-exec-46f9530fb41c4d9193e56c5986916a8c,59:metropt3_00044750,adbcb27b7fca8728e060f79071d347ed,0,0,0,clean,0,not_invoked,,0,0,0.0011000010999850929,0.0034999975468963385,0.000200001522898674,0.0029000002541579306,0.0025999979698099196,0.015000001440057531
60,metropt3_00045510,metropt3_00045510,2020-02-01 12:31:49,control_signal_inactive,secondary_validation,,,random,1,0,0,0,0,0,rbpg-015d7af121c72e40daa3cb60,rbpg-015d7af121c72e40daa3cb60,rbpg-exec-46f9530fb41c4d9193e56c5986916a8c,60:metropt3_00045510,908cd8a67469a3529fb6811946c11c6f,0,0,0,clean,0,not_invoked,,0,0,0.0011000010999850929,0.0036000019463244826,9.999712347052991e-05,0.0029000002541579306,0.0026000016077887267,0.015199999324977398
61,metropt3_00046260,metropt3_00046260,2020-02-01 12:44:13,control_signal_inactive,secondary_validation,,,random,1,0,0,0,0,0,rbpg-015d7af121c72e40daa3cb60,rbpg-015d7af121c72e40daa3cb60,rbpg-exec-46f9530fb41c4d9193e56c5986916a8c,61:metropt3_00046260,19f9a98916e59d664911962c97dbcffc,0,0,0,clean,0,not_invoked,,0,0,0.0011999982234556228,0.0032999996619764715,0.00019999788491986692,0.0029000002541579306,0.0025999979698099196,0.014799999917158857
62,metropt3_00047020,metropt3_00047020,2020-02-01 13:01:43,control_signal_inactive,secondary_validation,,,random,1,1,1,0,0,0,rbpg-015d7af121c72e40daa3cb60,rbpg-015d7af121c72e40daa3cb60,rbpg-exec-46f9530fb41c4d9193e56c5986916a8c,62:metropt3_00047020,2a28d599c87afee82a76838007838ca7,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_00047020"", ""safety"": ""ok""}",0,0,0.0010000003385357559,0.0031999989005271345,0.000200001522898674,0.008200000593205914,0.0026999987312592566,0.017499998648418114
63,metropt3_00047780,metropt3_00047780,2020-02-01 13:14:16,control_signal_inactive,secondary_validation,,,random,1,1,1,0,0,0,rbpg-015d7af121c72e40daa3cb60,rbpg-015d7af121c72e40daa3cb60,rbpg-exec-46f9530fb41c4d9193e56c5986916a8c,63:metropt3_00047780,f76bc888404c9dbf20bac6508846d343,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_00047780"", ""safety"": ""ok""}",0,0,0.0011000010999850929,0.0035000011848751456,0.00019999788491986692,0.008099999831756577,0.0026999987312592566,0.0180000024556648
64,metropt3_00048540,metropt3_00048540,2020-02-01 13:26:50,control_signal_inactive,secondary_validation,,,random,1,0,0,0,0,0,rbpg-015d7af121c72e40daa3cb60,rbpg-015d7af121c72e40daa3cb60,rbpg-exec-46f9530fb41c4d9193e56c5986916a8c,64:metropt3_00048540,9986e7a6892cdcd5b65c7a25ca7dba53,0,0,0,clean,0,not_invoked,,0,0,0.0011000010999850929,0.0036000019463244826,0.000200001522898674,0.0030000010156072676,0.0025999979698099196,0.015300000086426735
65,metropt3_00049300,metropt3_00049300,2020-02-01 13:39:23,control_signal_inactive,secondary_validation,,,random,1,1,1,0,0,0,rbpg-015d7af121c72e40daa3cb60,rbpg-015d7af121c72e40daa3cb60,rbpg-exec-46f9530fb41c4d9193e56c5986916a8c,65:metropt3_00049300,7d649af8d3f7f5061c0edc4766254494,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_00049300"", ""safety"": ""ok""}",0,0,0.0010000003385357559,0.0030000010156072676,0.00019999788491986692,0.00799999907030724,0.0025999979698099196,0.01720000000204891
66,metropt3_00050060,metropt3_00050060,2020-02-01 13:51:56,control_signal_inactive,secondary_validation,,,random,1,0,0,0,0,0,rbpg-015d7af121c72e40daa3cb60,rbpg-015d7af121c72e40daa3cb60,rbpg-exec-46f9530fb41c4d9193e56c5986916a8c,66:metropt3_00050060,530803a735ee08581e8f059190f2d8d6,0,0,0,clean,0,not_invoked,,0,0,0.0009999967005569488,0.0034000004234258085,0.000200001522898674,0.0030000010156072676,0.0026999987312592566,0.015099998563528061
67,metropt3_00050820,metropt3_00050820,2020-02-01 14:04:30,control_signal_inactive,secondary_validation,,,random,1,0,0,0,0,0,rbpg-015d7af121c72e40daa3cb60,rbpg-015d7af121c72e40daa3cb60,rbpg-exec-46f9530fb41c4d9193e56c5986916a8c,67:metropt3_00050820,980adf5cb4aa9f77ad603e66307bec52,0,0,0,clean,0,not_invoked,,0,0,0.0011000010999850929,0.0029999973776284605,0.000200001522898674,0.0027999994927085936,0.0025999979698099196,0.014299999747890979
68,metropt3_00051570,metropt3_00051570,2020-02-01 14:16:54,control_signal_inactive,secondary_validation,,,random,1,0,0,0,0,0,rbpg-015d7af121c72e40daa3cb60,rbpg-015d7af121c72e40daa3cb60,rbpg-exec-46f9530fb41c4d9193e56c5986916a8c,68:metropt3_00051570,77d1878e7efc9d2376ca85346424fd96,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.0030000010156072676,0.00019999788491986692,0.0027999994927085936,0.0026999987312592566,0.014299999747890979
69,metropt3_00052330,metropt3_00052330,2020-02-01 14:29:27,control_signal_inactive,secondary_validation,,,random,1,1,1,0,0,0,rbpg-015d7af121c72e40daa3cb60,rbpg-015d7af121c72e40daa3cb60,rbpg-exec-46f9530fb41c4d9193e56c5986916a8c,69:metropt3_00052330,83acdd5c22cee25c3ec2d719817b67f1,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_00052330"", ""safety"": ""ok""}",0,0,0.0010000003385357559,0.0029000002541579306,0.00019999788491986692,0.008200000593205914,0.0027000023692380637,0.017300000763498247
70,metropt3_00053090,metropt3_00053090,2020-02-01 14:42:00,control_signal_inactive,secondary_validation,,,random,1,1,1,0,0,0,rbpg-015d7af121c72e40daa3cb60,rbpg-015d7af121c72e40daa3cb60,rbpg-exec-46f9530fb41c4d9193e56c5986916a8c,70:metropt3_00053090,ac2abe24c45cad209e91875321fba98f,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_00053090"", ""safety"": ""ok""}",0,0,0.0010999974620062858,0.0034000004234258085,0.000200001522898674,0.00799999907030724,0.0025999979698099196,0.01759999940986745
71,metropt3_00053850,metropt3_00053850,2020-02-01 14:54:34,control_signal_active,secondary_validation,,,random,1,1,1,0,0,0,rbpg-015d7af121c72e40daa3cb60,rbpg-015d7af121c72e40daa3cb60,rbpg-exec-46f9530fb41c4d9193e56c5986916a8c,71:metropt3_00053850,c4aba753d92e6b887201448bc49c3c0c,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_00053850"", ""safety"": ""ok""}",0,0,0.0011000010999850929,0.0032999996619764715,0.000200001522898674,0.008099999831756577,0.0028000031306874007,0.017899998056236655
72,metropt3_00054610,metropt3_00054610,2020-02-01 15:07:07,control_signal_inactive,secondary_validation,,,random,1,1,1,0,0,0,rbpg-015d7af121c72e40daa3cb60,rbpg-015d7af121c72e40daa3cb60,rbpg-exec-46f9530fb41c4d9193e56c5986916a8c,72:metropt3_00054610,c5b3f8dac9f8bc6c230aa89f0e58e35c,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_00054610"", ""safety"": ""ok""}",0,0,0.0011999982234556228,0.0034000004234258085,0.000100000761449337,0.008099999831756577,0.0026000016077887267,0.017700000171316788
73,metropt3_00055370,metropt3_00055370,2020-02-01 15:19:41,control_signal_inactive,secondary_validation,,,random,1,1,1,0,0,0,rbpg-015d7af121c72e40daa3cb60,rbpg-015d7af121c72e40daa3cb60,rbpg-exec-46f9530fb41c4d9193e56c5986916a8c,73:metropt3_00055370,56ddf6041c823b356d0fa1e5e63259e3,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_00055370"", ""safety"": ""ok""}",0,0,0.0011000010999850929,0.0034000004234258085,0.000200001522898674,0.00799999907030724,0.0029000002541579306,0.01790000169421546
74,metropt3_00056120,metropt3_00056120,2020-02-01 15:32:04,control_signal_inactive,secondary_validation,,,random,1,0,0,0,0,0,rbpg-015d7af121c72e40daa3cb60,rbpg-015d7af121c72e40daa3cb60,rbpg-exec-46f9530fb41c4d9193e56c5986916a8c,74:metropt3_00056120,60f0a609d3a10ee5b6eee0e287eb82fd,0,0,0,clean,0,not_invoked,,0,0,0.0011000010999850929,0.0035000011848751456,0.00019999788491986692,0.0029999973776284605,0.0026000016077887267,0.015200002962956205
75,metropt3_00056880,metropt3_00056880,2020-02-01 15:44:38,control_signal_inactive,secondary_validation,,,random,1,0,0,0,0,0,rbpg-015d7af121c72e40daa3cb60,rbpg-015d7af121c72e40daa3cb60,rbpg-exec-46f9530fb41c4d9193e56c5986916a8c,75:metropt3_00056880,d00a5acb80c6b3913e95eee94718f604,0,0,0,clean,0,not_invoked,,0,0,0.0012000018614344299,0.0029000002541579306,0.000200001522898674,0.0029000002541579306,0.0026999987312592566,0.01460000203223899
76,metropt3_00057640,metropt3_00057640,2020-02-01 15:57:12,control_signal_inactive,secondary_validation,,,random,1,1,1,0,0,0,rbpg-015d7af121c72e40daa3cb60,rbpg-015d7af121c72e40daa3cb60,rbpg-exec-46f9530fb41c4d9193e56c5986916a8c,76:metropt3_00057640,45b40ecd7d0632d31ed7fbbd018c6ef8,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_00057640"", ""safety"": ""ok""}",0,0,0.0010999974620062858,0.0030999981390777975,0.000200001522898674,0.008300001354655251,0.0025999979698099196,0.017499998648418114
77,metropt3_00058400,metropt3_00058400,2020-02-01 16:09:45,control_signal_active,secondary_validation,,,random,1,0,0,0,0,0,rbpg-015d7af121c72e40daa3cb60,rbpg-015d7af121c72e40daa3cb60,rbpg-exec-46f9530fb41c4d9193e56c5986916a8c,77:metropt3_00058400,fd5fc7dbc887bd511b83c8f70af48514,0,0,0,clean,0,not_invoked,,0,0,0.0011999982234556228,0.0033999967854470015,0.000200001522898674,0.0030000010156072676,0.0025999979698099196,0.015300000086426735
78,metropt3_00059160,metropt3_00059160,2020-02-01 16:22:19,control_signal_active,secondary_validation,,,random,1,0,0,0,0,0,rbpg-015d7af121c72e40daa3cb60,rbpg-015d7af121c72e40daa3cb60,rbpg-exec-46f9530fb41c4d9193e56c5986916a8c,78:metropt3_00059160,317dab3ed73bd0360a4fb004a2759410,0,0,0,clean,0,not_invoked,,0,0,0.0011999982234556228,0.0030999981390777975,0.000200001522898674,0.0028000031306874007,0.0026000016077887267,0.014500001270789653
79,metropt3_00059920,metropt3_00059920,2020-02-01 16:34:52,control_signal_inactive,secondary_validation,,,random,1,0,0,0,0,0,rbpg-015d7af121c72e40daa3cb60,rbpg-015d7af121c72e40daa3cb60,rbpg-exec-46f9530fb41c4d9193e56c5986916a8c,79:metropt3_00059920,71fad24fbd1990a6f067cbecbaff2438,0,0,0,clean,0,not_invoked,,0,0,0.0011000010999850929,0.0034999975468963385,0.000100000761449337,0.0029000002541579306,0.0025999979698099196,0.014999997802078724
80,metropt3_00060680,metropt3_00060680,2020-02-01 16:47:25,control_signal_inactive,secondary_validation,,,random,1,1,1,0,0,0,rbpg-015d7af121c72e40daa3cb60,rbpg-015d7af121c72e40daa3cb60,rbpg-exec-46f9530fb41c4d9193e56c5986916a8c,80:metropt3_00060680,2a084037fbd6851b244506cba2c7a019,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_00060680"", ""safety"": ""ok""}",0,0,0.0010000003385357559,0.0032000025385059416,0.000200001522898674,0.00839999847812578,0.0027999994927085936,0.01790000169421546
81,metropt3_00061430,metropt3_00061430,2020-02-01 16:59:49,control_signal_inactive,secondary_validation,,,random,1,1,1,0,0,0,rbpg-015d7af121c72e40daa3cb60,rbpg-015d7af121c72e40daa3cb60,rbpg-exec-46f9530fb41c4d9193e56c5986916a8c,81:metropt3_00061430,8b31a52e3271e98be2f065ff07669755,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_00061430"", ""safety"": ""ok""}",0,0,0.0011000010999850929,0.0034000004234258085,0.00019999788491986692,0.008099999831756577,0.0026999987312592566,0.01790000169421546
82,metropt3_00062190,metropt3_00062190,2020-02-01 17:12:23,control_signal_inactive,secondary_validation,,,random,1,1,1,0,0,0,rbpg-015d7af121c72e40daa3cb60,rbpg-015d7af121c72e40daa3cb60,rbpg-exec-46f9530fb41c4d9193e56c5986916a8c,82:metropt3_00062190,cb19a98336aa36cb15ddbeee323d4b2f,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_00062190"", ""safety"": ""ok""}",0,0,0.0010000003385357559,0.0034999975468963385,0.000200001522898674,0.00790000194683671,0.0026000016077887267,0.01759999940986745
83,metropt3_00062950,metropt3_00062950,2020-02-01 17:24:56,control_signal_inactive,secondary_validation,,,random,1,0,0,0,0,0,rbpg-015d7af121c72e40daa3cb60,rbpg-015d7af121c72e40daa3cb60,rbpg-exec-46f9530fb41c4d9193e56c5986916a8c,83:metropt3_00062950,f146fe855e0cb3b9ca9fb84035ad6d33,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.0034000004234258085,0.00019999788491986692,0.0029000002541579306,0.0026000016077887267,0.015100002201506868
84,metropt3_00063710,metropt3_00063710,2020-02-01 17:37:30,control_signal_inactive,secondary_validation,,,random,1,0,0,0,0,0,rbpg-015d7af121c72e40daa3cb60,rbpg-015d7af121c72e40daa3cb60,rbpg-exec-46f9530fb41c4d9193e56c5986916a8c,84:metropt3_00063710,ca35419cdd67ad8d8a9f5270e399ba62,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.0031999989005271345,0.000200001522898674,0.0027999994927085936,0.0025999979698099196,0.014400000509340316
85,metropt3_00064470,metropt3_00064470,2020-02-01 17:50:03,control_signal_inactive,secondary_validation,,,random,1,0,0,0,0,0,rbpg-015d7af121c72e40daa3cb60,rbpg-015d7af121c72e40daa3cb60,rbpg-exec-46f9530fb41c4d9193e56c5986916a8c,85:metropt3_00064470,c8b4b0cf490081538ddba22a574fb2ac,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.0030000010156072676,0.000200001522898674,0.0027000023692380637,0.0026000016077887267,0.014100001862971112
86,metropt3_00065230,metropt3_00065230,2020-02-01 18:02:36,control_signal_inactive,secondary_validation,,,random,1,0,0,0,0,0,rbpg-015d7af121c72e40daa3cb60,rbpg-015d7af121c72e40daa3cb60,rbpg-exec-46f9530fb41c4d9193e56c5986916a8c,86:metropt3_00065230,42f9704c16e4cd201881c3893d020ea0,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864189,0.0030000010156072676,0.000100000761449337,0.0026999987312592566,0.0025999979698099196,0.014099998224992305
