row_index,utterance_id,source_record_id,timestamp,label,split,Dialogue_ID,Utterance_ID,policy_mode,seed,action_before_fault,action,action_flip_fault_injected,unauthorized_invoke_fault_injected,fault_injected,run_id,configuration_id,execution_instance_id,replay_point_id,correlation_id,authorized_to_generate,generation_invoked,unauthorized_invocation,receipt_fault_mode,receipt_fault_injected,response_safety,response_json,state_exists,state_size_bytes,state_loading_ms,policy_inference_ms,gating_ms,generation_stub_ms,logging_ms,total_latency_ms
47,metropt3_00035650,metropt3_00035650,2020-02-01 09:48:55,control_signal_inactive,secondary_validation,,,random,1,1,1,0,0,0,rbpg-015d7af121c72e40daa3cb60,rbpg-015d7af121c72e40daa3cb60,rbpg-exec-42b2c2f6aa284979ac5c29c609ee0092,47:metropt3_00035650,cc33c7177aa1c5633bba91b25360d54d,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_00035650"", ""safety"": ""ok""}",0,0,0.0011000010999850929,0.0030999981390777975,0.000100000761449337,0.008100003469735384,0.0027999994927085936,0.019899998733308166
48,metropt3_00036400,metropt3_00036400,2020-02-01 10:01:18,control_signal_inactive,secondary_validation,,,random,1,1,1,0,0,0,rbpg-015d7af121c72e40daa3cb60,rbpg-015d7af121c72e40daa3cb60,rbpg-exec-42b2c2f6aa284979ac5c29c609ee0092,48:metropt3_00036400,c1d947509ac6195e8c06dcc6faeb501f,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_00036400"", ""safety"": ""ok""}",0,0,0.0010999974620062858,0.0034000004234258085,0.00019999788491986692,0.007799997547408566,0.0026999987312592566,0.02010000025620684
49,metropt3_00037160,metropt3_00037160,2020-02-01 10:13:52,control_signal_inactive,secondary_validation,,,random,1,0,0,0,0,0,rbpg-015d7af121c72e40daa3cb60,rbpg-015d7af121c72e40daa3cb60,rbpg-exec-42b2c2f6aa284979ac5c29c609ee0092,49:metropt3_00037160,4c52f3070a05364fa89b90196458fb8f,0,0,0,clean,0,not_invoked,,0,0,0.0011999982234556228,0.0034999975468963385,0.000100000761449337,0.0029000002541579306,0.0030999981390777975,0.015800000255694613
50,metropt3_00037920,metropt3_00037920,2020-02-01 10:26:25,control_signal_inactive,secondary_validation,,,random,1,1,1,0,0,0,rbpg-015d7af121c72e40daa3cb60,rbpg-015d7af121c72e40daa3cb60,rbpg-exec-42b2c2f6aa284979ac5c29c609ee0092,50:metropt3_00037920,bfafb4ef9ac6f34df6abb25aaf22f7fb,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_00037920"", ""safety"": ""ok""}",0,0,0.0011000010999850929,0.0031000017770566046,0.00019999788491986692,0.00799999907030724,0.0026999987312592566,0.0197000008483883
51,metropt3_00038680,metropt3_00038680,2020-02-01 10:38:58,control_signal_inactive,secondary_validation,,,random,1,1,1,0,0,0,rbpg-015d7af121c72e40daa3cb60,rbpg-015d7af121c72e40daa3cb60,rbpg-exec-42b2c2f6aa284979ac5c29c609ee0092,51:metropt3_00038680,991a46a1f7a5ac2faa0a98c500856252,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_00038680"", ""safety"": ""ok""}",0,0,0.0011999982234556228,0.0035999983083456755,0.000200001522898674,0.007800001185387373,0.0028000031306874007,0.020399998902576044
52,metropt3_00039440,metropt3_00039440,2020-02-01 10:51:31,control_signal_inactive,secondary_validation,,,random,1,1,1,0,0,0,rbpg-015d7af121c72e40daa3cb60,rbpg-015d7af121c72e40daa3cb60,rbpg-exec-42b2c2f6aa284979ac5c29c609ee0092,52:metropt3_00039440,48443bf03b78019db04ac8eafa066ad1,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_00039440"", ""safety"": ""ok""}",0,0,0.0012000018614344299,0.0036000019463244826,0.000100000761449337,0.007799997547408566,0.0029000002541579306,0.02040000254055485
53,metropt3_00040200,metropt3_00040200,2020-02-01 11:04:05,control_signal_inactive,secondary_validation,,,random,1,0,0,0,0,0,rbpg-015d7af121c72e40daa3cb60,rbpg-015d7af121c72e40daa3cb60,rbpg-exec-42b2c2f6aa284979ac5c29c609ee0092,53:metropt3_00040200,d3ff1790ebeca2cb767826dffb96752e,0,0,0,clean,0,not_invoked,,0,0,0.0012000018614344299,0.0035000011848751456,0.000100000761449337,0.0029000002541579306,0.0028000031306874007,0.015499997971346602
54,metropt3_00040950,metropt3_00040950,2020-02-01 11:16:28,control_signal_inactive,secondary_validation,,,random,1,1,1,0,0,0,rbpg-015d7af121c72e40daa3cb60,rbpg-015d7af121c72e40daa3cb60,rbpg-exec-42b2c2f6aa284979ac5c29c609ee0092,54:metropt3_00040950,1b8887aabeb64ffce2279826c0e217d0,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_00040950"", ""safety"": ""ok""}",0,0,0.0010999974620062858,0.0031999989005271345,0.000100000761449337,0.007700000423938036,0.0026999987312592566,0.0197000008483883
55,metropt3_00041710,metropt3_00041710,2020-02-01 11:29:02,control_signal_inactive,secondary_validation,,,random,1,0,0,0,0,0,rbpg-015d7af121c72e40daa3cb60,rbpg-015d7af121c72e40daa3cb60,rbpg-exec-42b2c2f6aa284979ac5c29c609ee0092,55:metropt3_00041710,f67e46ce2e715cb24b68eb05fe4b3fba,0,0,0,clean,0,not_invoked,,0,0,0.0010999974620062858,0.0036999990697950125,0.000200001522898674,0.0029000002541579306,0.0026999987312592566,0.015500001609325409
56,metropt3_00042470,metropt3_00042470,2020-02-01 11:41:35,control_signal_inactive,secondary_validation,,,random,1,1,1,0,0,0,rbpg-015d7af121c72e40daa3cb60,rbpg-015d7af121c72e40daa3cb60,rbpg-exec-42b2c2f6aa284979ac5c29c609ee0092,56:metropt3_00042470,1bc839fb30cf130c5d32167b200e16d3,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_00042470"", ""safety"": ""ok""}",0,0,0.0011000010999850929,0.0031999989005271345,0.000100000761449337,0.008099999831756577,0.0027000023692380637,0.019900002371286973
57,metropt3_00043230,metropt3_00043230,2020-02-01 11:54:09,control_signal_inactive,secondary_validation,,,random,1,0,0,0,0,0,rbpg-015d7af121c72e40daa3cb60,rbpg-015d7af121c72e40daa3cb60,rbpg-exec-42b2c2f6aa284979ac5c29c609ee0092,57:metropt3_00043230,4b2a4bfcef448bba5ed327f327f284ef,0,0,0,clean,0,not_invoked,,0,0,0.0012000018614344299,0.0040000013541430235,0.000200001522898674,0.0030000010156072676,0.0027000023692380637,0.01620000330149196
58,metropt3_00043990,metropt3_00043990,2020-02-01 12:06:42,control_signal_inactive,secondary_validation,,,random,1,1,1,0,0,0,rbpg-015d7af121c72e40daa3cb60,rbpg-015d7af121c72e40daa3cb60,rbpg-exec-42b2c2f6aa284979ac5c29c609ee0092,58:metropt3_00043990,a2032b46475ade935143fe006624298f,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_00043990"", ""safety"": ""ok""}",0,0,0.0011000010999850929,0.0031999989005271345,0.000100000761449337,0.008099999831756577,0.0027999994927085936,0.02040000254055485
59,metropt3_00044750,metropt3_00044750,2020-02-01 12:19:15,control_signal_inactive,secondary_validation,,,random,1,0,0,0,0,0,rbpg-015d7af121c72e40daa3cb60,rbpg-015d7af121c72e40daa3cb60,rbpg-exec-42b2c2f6aa284979ac5c29c609ee0092,59:metropt3_00044750,081d66619406847d53af3343697149d5,0,0,0,clean,0,not_invoked,,0,0,0.0012000018614344299,0.0036999990697950125,9.999712347052991e-05,0.0029000002541579306,0.0027999994927085936,0.015599998732795939
60,metropt3_00045510,metropt3_00045510,2020-02-01 12:31:49,control_signal_inactive,secondary_validation,,,random,1,0,0,0,0,0,rbpg-015d7af121c72e40daa3cb60,rbpg-015d7af121c72e40daa3cb60,rbpg-exec-42b2c2f6aa284979ac5c29c609ee0092,60:metropt3_00045510,8fd0cdba7b64c68ef0188cc85f70710a,0,0,0,clean,0,not_invoked,,0,0,0.0011000010999850929,0.0029999973776284605,0.000100000761449337,0.0029000002541579306,0.0026999987312592566,0.014599998394260183
61,metropt3_00046260,metropt3_00046260,2020-02-01 12:44:13,control_signal_inactive,secondary_validation,,,random,1,0,0,0,0,0,rbpg-015d7af121c72e40daa3cb60,rbpg-015d7af121c72e40daa3cb60,rbpg-exec-42b2c2f6aa284979ac5c29c609ee0092,61:metropt3_00046260,cbb505dd5ab21c64b313df822f628eeb,0,0,0,clean,0,not_invoked,,0,0,0.0010999974620062858,0.0031999989005271345,0.000200001522898674,0.0027999994927085936,0.0027999994927085936,0.014799999917158857
62,metropt3_00047020,metropt3_00047020,2020-02-01 13:01:43,control_signal_inactive,secondary_validation,,,random,1,1,1,0,0,0,rbpg-015d7af121c72e40daa3cb60,rbpg-015d7af121c72e40daa3cb60,rbpg-exec-42b2c2f6aa284979ac5c29c609ee0092,62:metropt3_00047020,3f42acef1d5e8d9a0975fc1466647417,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_00047020"", ""safety"": ""ok""}",0,0,0.0010000003385357559,0.0030999981390777975,0.00019999788491986692,0.00790000194683671,0.0026999987312592566,0.019600000086938962
63,metropt3_00047780,metropt3_00047780,2020-02-01 13:14:16,control_signal_inactive,secondary_validation,,,random,1,1,1,0,0,0,rbpg-015d7af121c72e40daa3cb60,rbpg-015d7af121c72e40daa3cb60,rbpg-exec-42b2c2f6aa284979ac5c29c609ee0092,63:metropt3_00047780,617887ac2ffdeeb148c03c0e045f8e9c,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_00047780"", ""safety"": ""ok""}",0,0,0.0011999982234556228,0.0037999998312443495,0.00019999788491986692,0.007899998308857903,0.0026999987312592566,0.020600000425474718
64,metropt3_00048540,metropt3_00048540,2020-02-01 13:26:50,control_signal_inactive,secondary_validation,,,random,1,0,0,0,0,0,rbpg-015d7af121c72e40daa3cb60,rbpg-015d7af121c72e40daa3cb60,rbpg-exec-42b2c2f6aa284979ac5c29c609ee0092,64:metropt3_00048540,1e68f4104828ed2255e553384f5227b0,0,0,0,clean,0,not_invoked,,0,0,0.0012000018614344299,0.0036000019463244826,0.000200001522898674,0.0030000010156072676,0.0026999987312592566,0.015599998732795939
65,metropt3_00049300,metropt3_00049300,2020-02-01 13:39:23,control_signal_inactive,secondary_validation,,,random,1,1,1,0,0,0,rbpg-015d7af121c72e40daa3cb60,rbpg-015d7af121c72e40daa3cb60,rbpg-exec-42b2c2f6aa284979ac5c29c609ee0092,65:metropt3_00049300,1d242ae0690018a529ee694840e02c81,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_00049300"", ""safety"": ""ok""}",0,0,0.0011999982234556228,0.0030999981390777975,0.000200001522898674,0.00799999907030724,0.0027999994927085936,0.019899998733308166
66,metropt3_00050060,metropt3_00050060,2020-02-01 13:51:56,control_signal_inactive,secondary_validation,,,random,1,0,0,0,0,0,rbpg-015d7af121c72e40daa3cb60,rbpg-015d7af121c72e40daa3cb60,rbpg-exec-42b2c2f6aa284979ac5c29c609ee0092,66:metropt3_00050060,b3ac3ef7fd5f5113ba30b41f9f8af64e,0,0,0,clean,0,not_invoked,,0,0,0.0011000010999850929,0.0036999990697950125,0.000200001522898674,0.0030000010156072676,0.0025999979698099196,0.015499997971346602
67,metropt3_00050820,metropt3_00050820,2020-02-01 14:04:30,control_signal_inactive,secondary_validation,,,random,1,0,0,0,0,0,rbpg-015d7af121c72e40daa3cb60,rbpg-015d7af121c72e40daa3cb60,rbpg-exec-42b2c2f6aa284979ac5c29c609ee0092,67:metropt3_00050820,228ece7dab6f5535040e4e93f640ebe1,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.0031000017770566046,0.00019999788491986692,0.0029000002541579306,0.0028000031306874007,0.014799999917158857
68,metropt3_00051570,metropt3_00051570,2020-02-01 14:16:54,control_signal_inactive,secondary_validation,,,random,1,0,0,0,0,0,rbpg-015d7af121c72e40daa3cb60,rbpg-015d7af121c72e40daa3cb60,rbpg-exec-42b2c2f6aa284979ac5c29c609ee0092,68:metropt3_00051570,e120a179bab2f043f8a660f8e76f735c,0,0,0,clean,0,not_invoked,,0,0,0.0011000010999850929,0.0029999973776284605,0.000200001522898674,0.0027999994927085936,0.0026000016077887267,0.014400000509340316
69,metropt3_00052330,metropt3_00052330,2020-02-01 14:29:27,control_signal_inactive,secondary_validation,,,random,1,1,1,0,0,0,rbpg-015d7af121c72e40daa3cb60,rbpg-015d7af121c72e40daa3cb60,rbpg-exec-42b2c2f6aa284979ac5c29c609ee0092,69:metropt3_00052330,3f1d9bd5e4fafdde3289fbaad4470b9f,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_00052330"", ""safety"": ""ok""}",0,0,0.0010999974620062858,0.0032999996619764715,0.000200001522898674,0.008000002708286047,0.0027000023692380637,0.019899998733308166
70,metropt3_00053090,metropt3_00053090,2020-02-01 14:42:00,control_signal_inactive,secondary_validation,,,random,1,1,1,0,0,0,rbpg-015d7af121c72e40daa3cb60,rbpg-015d7af121c72e40daa3cb60,rbpg-exec-42b2c2f6aa284979ac5c29c609ee0092,70:metropt3_00053090,f55d61b6de54a45001f2df33405c1f51,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_00053090"", ""safety"": ""ok""}",0,0,0.0011000010999850929,0.0035000011848751456,0.000100000761449337,0.007899998308857903,0.0029000002541579306,0.020399998902576044
71,metropt3_00053850,metropt3_00053850,2020-02-01 14:54:34,control_signal_active,secondary_validation,,,random,1,1,1,0,0,0,rbpg-015d7af121c72e40daa3cb60,rbpg-015d7af121c72e40daa3cb60,rbpg-exec-42b2c2f6aa284979ac5c29c609ee0092,71:metropt3_00053850,6a73b06340e2875c8a4559f14be379dd,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_00053850"", ""safety"": ""ok""}",0,0,0.0011999982234556228,0.0035999983083456755,0.000100000761449337,0.007700000423938036,0.0027999994927085936,0.020399998902576044
72,metropt3_00054610,metropt3_00054610,2020-02-01 15:07:07,control_signal_inactive,secondary_validation,,,random,1,1,1,0,0,0,rbpg-015d7af121c72e40daa3cb60,rbpg-015d7af121c72e40daa3cb60,rbpg-exec-42b2c2f6aa284979ac5c29c609ee0092,72:metropt3_00054610,2f03716e5e81cce4d6e02121089245d4,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_00054610"", ""safety"": ""ok""}",0,0,0.0012000018614344299,0.0035000011848751456,0.00019999788491986692,0.007700000423938036,0.0026999987312592566,0.02010000025620684
73,metropt3_00055370,metropt3_00055370,2020-02-01 15:19:41,control_signal_inactive,secondary_validation,,,random,1,1,1,0,0,0,rbpg-015d7af121c72e40daa3cb60,rbpg-015d7af121c72e40daa3cb60,rbpg-exec-42b2c2f6aa284979ac5c29c609ee0092,73:metropt3_00055370,1254fce010ee8a7156ecbe8f315d9ea2,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_00055370"", ""safety"": ""ok""}",0,0,0.0010999974620062858,0.0035999983083456755,0.000100000761449337,0.007700000423938036,0.0027999994927085936,0.020299998141126707
74,metropt3_00056120,metropt3_00056120,2020-02-01 15:32:04,control_signal_inactive,secondary_validation,,,random,1,0,0,0,0,0,rbpg-015d7af121c72e40daa3cb60,rbpg-015d7af121c72e40daa3cb60,rbpg-exec-42b2c2f6aa284979ac5c29c609ee0092,74:metropt3_00056120,1dbe10bca6ce950326b4b5a132d55d8b,0,0,0,clean,0,not_invoked,,0,0,0.0011000010999850929,0.0035000011848751456,0.000200001522898674,0.0029000002541579306,0.0027000023692380637,0.015399997209897265
75,metropt3_00056880,metropt3_00056880,2020-02-01 15:44:38,control_signal_inactive,secondary_validation,,,random,1,0,0,0,0,0,rbpg-015d7af121c72e40daa3cb60,rbpg-015d7af121c72e40daa3cb60,rbpg-exec-42b2c2f6aa284979ac5c29c609ee0092,75:metropt3_00056880,ad38d00431c705c96ab8538fa098451f,0,0,0,clean,0,not_invoked,,0,0,0.0010999974620062858,0.0031999989005271345,0.000200001522898674,0.0029000002541579306,0.0026999987312592566,0.015000001440057531
76,metropt3_00057640,metropt3_00057640,2020-02-01 15:57:12,control_signal_inactive,secondary_validation,,,random,1,1,1,0,0,0,rbpg-015d7af121c72e40daa3cb60,rbpg-015d7af121c72e40daa3cb60,rbpg-exec-42b2c2f6aa284979ac5c29c609ee0092,76:metropt3_00057640,383113654a152d494122ad0701f3dcf7,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_00057640"", ""safety"": ""ok""}",0,0,0.0011000010999850929,0.0031999989005271345,0.00019999788491986692,0.008000002708286047,0.0027000023692380637,0.019900002371286973
77,metropt3_00058400,metropt3_00058400,2020-02-01 16:09:45,control_signal_active,secondary_validation,,,random,1,0,0,0,0,0,rbpg-015d7af121c72e40daa3cb60,rbpg-015d7af121c72e40daa3cb60,rbpg-exec-42b2c2f6aa284979ac5c29c609ee0092,77:metropt3_00058400,e66c16528565c2898b6ea38e0c534bac,0,0,0,clean,0,not_invoked,,0,0,0.0010999974620062858,0.0034999975468963385,0.000200001522898674,0.0029000002541579306,0.0026999987312592566,0.015400000847876072
78,metropt3_00059160,metropt3_00059160,2020-02-01 16:22:19,control_signal_active,secondary_validation,,,random,1,0,0,0,0,0,rbpg-015d7af121c72e40daa3cb60,rbpg-015d7af121c72e40daa3cb60,rbpg-exec-42b2c2f6aa284979ac5c29c609ee0092,78:metropt3_00059160,d2af8a126befd4dd191f1c51ca5cf9e1,0,0,0,clean,0,not_invoked,,0,0,0.0011000010999850929,0.0032000025385059416,0.00019999788491986692,0.0029000002541579306,0.0026999987312592566,0.014700002793688327
79,metropt3_00059920,metropt3_00059920,2020-02-01 16:34:52,control_signal_inactive,secondary_validation,,,random,1,0,0,0,0,0,rbpg-015d7af121c72e40daa3cb60,rbpg-015d7af121c72e40daa3cb60,rbpg-exec-42b2c2f6aa284979ac5c29c609ee0092,79:metropt3_00059920,06cf188ccc31bae3a91ca91dadc2c067,0,0,0,clean,0,not_invoked,,0,0,0.0011000010999850929,0.0031000017770566046,0.00019999788491986692,0.0029000002541579306,0.0030000010156072676,0.015000001440057531
80,metropt3_00060680,metropt3_00060680,2020-02-01 16:47:25,control_signal_inactive,secondary_validation,,,random,1,1,1,0,0,0,rbpg-015d7af121c72e40daa3cb60,rbpg-015d7af121c72e40daa3cb60,rbpg-exec-42b2c2f6aa284979ac5c29c609ee0092,80:metropt3_00060680,aadee76b600404fda69b10563e766ef1,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_00060680"", ""safety"": ""ok""}",0,0,0.0012000018614344299,0.0031000017770566046,0.000200001522898674,0.00799999907030724,0.0027999994927085936,0.019900002371286973
81,metropt3_00061430,metropt3_00061430,2020-02-01 16:59:49,control_signal_inactive,secondary_validation,,,random,1,1,1,0,0,0,rbpg-015d7af121c72e40daa3cb60,rbpg-015d7af121c72e40daa3cb60,rbpg-exec-42b2c2f6aa284979ac5c29c609ee0092,81:metropt3_00061430,eea51e64367139a159469ca2022b5864,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_00061430"", ""safety"": ""ok""}",0,0,0.0011999982234556228,0.0035000011848751456,0.00019999788491986692,0.00790000194683671,0.0034000004234258085,0.02099999983329326
82,metropt3_00062190,metropt3_00062190,2020-02-01 17:12:23,control_signal_inactive,secondary_validation,,,random,1,1,1,0,0,0,rbpg-015d7af121c72e40daa3cb60,rbpg-015d7af121c72e40daa3cb60,rbpg-exec-42b2c2f6aa284979ac5c29c609ee0092,82:metropt3_00062190,fa8df4a4b90fadb6f2f187c9b6a9d721,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_00062190"", ""safety"": ""ok""}",0,0,0.0011000010999850929,0.0035000011848751456,0.00019999788491986692,0.007700000423938036,0.0029000002541579306,0.020200001017656177
83,metropt3_00062950,metropt3_00062950,2020-02-01 17:24:56,control_signal_inactive,secondary_validation,,,random,1,0,0,0,0,0,rbpg-015d7af121c72e40daa3cb60,rbpg-015d7af121c72e40daa3cb60,rbpg-exec-42b2c2f6aa284979ac5c29c609ee0092,83:metropt3_00062950,a1f8a3c75948d318fae198daccc4af61,0,0,0,clean,0,not_invoked,,0,0,0.0013000026228837669,0.0036000019463244826,0.000100000761449337,0.0029000002541579306,0.0026999987312592566,0.015599998732795939
84,metropt3_00063710,metropt3_00063710,2020-02-01 17:37:30,control_signal_inactive,secondary_validation,,,random,1,0,0,0,0,0,rbpg-015d7af121c72e40daa3cb60,rbpg-015d7af121c72e40daa3cb60,rbpg-exec-42b2c2f6aa284979ac5c29c609ee0092,84:metropt3_00063710,1b1c013567741ca8ab053a44131305ca,0,0,0,clean,0,not_invoked,,0,0,0.0011000010999850929,0.0032000025385059416,0.00019999788491986692,0.0028999966161791235,0.0027999994927085936,0.014999997802078724
85,metropt3_00064470,metropt3_00064470,2020-02-01 17:50:03,control_signal_inactive,secondary_validation,,,random,1,0,0,0,0,0,rbpg-015d7af121c72e40daa3cb60,rbpg-015d7af121c72e40daa3cb60,rbpg-exec-42b2c2f6aa284979ac5c29c609ee0092,85:metropt3_00064470,23bd4ea608eb20237b81f5aeafb2260d,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.0031999989005271345,9.999712347052991e-05,0.0029000002541579306,0.0027000023692380637,0.01460000203223899
86,metropt3_00065230,metropt3_00065230,2020-02-01 18:02:36,control_signal_inactive,secondary_validation,,,random,1,0,0,0,0,0,rbpg-015d7af121c72e40daa3cb60,rbpg-015d7af121c72e40daa3cb60,rbpg-exec-42b2c2f6aa284979ac5c29c609ee0092,86:metropt3_00065230,2fd4da3eb26ddcef30841d45fda35b04,0,0,0,clean,0,not_invoked,,0,0,0.0011000010999850929,0.0030000010156072676,0.000100000761449337,0.0029000002541579306,0.0030000010156072676,0.014800003555137664
