row_index,utterance_id,source_record_id,timestamp,label,split,Dialogue_ID,Utterance_ID,policy_mode,seed,action_before_fault,action,action_flip_fault_injected,unauthorized_invoke_fault_injected,fault_injected,run_id,configuration_id,execution_instance_id,replay_point_id,correlation_id,authorized_to_generate,generation_invoked,unauthorized_invocation,receipt_fault_mode,receipt_fault_injected,response_safety,response_json,state_exists,state_size_bytes,state_loading_ms,policy_inference_ms,gating_ms,generation_stub_ms,logging_ms,total_latency_ms
53,metropt3_00040200,metropt3_00040200,2020-02-01 11:04:05,control_signal_inactive,secondary_validation,,,never,2,0,0,0,0,0,rbpg-ad3844169355a6a9dda5319d,rbpg-ad3844169355a6a9dda5319d,rbpg-exec-042b68a7b0cc40ee930619a890eb73e5,53:metropt3_00040200,8af7dd242b968e876eccf361c875d2d8,0,0,0,clean,0,not_invoked,,0,0,0.0011000010999850929,0.000300002284348011,0.000200001522898674,0.0027999994927085936,0.0025000008463393897,0.01179999890155159
54,metropt3_00040950,metropt3_00040950,2020-02-01 11:16:28,control_signal_inactive,secondary_validation,,,never,2,0,0,0,0,0,rbpg-ad3844169355a6a9dda5319d,rbpg-ad3844169355a6a9dda5319d,rbpg-exec-042b68a7b0cc40ee930619a890eb73e5,54:metropt3_00040950,98d4705a8b0195c9f9a18e6b02219cd1,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864189,0.0002999986463692039,0.00019999788491986692,0.0027999994927085936,0.0024000000848900527,0.011699998140102252
55,metropt3_00041710,metropt3_00041710,2020-02-01 11:29:02,control_signal_inactive,secondary_validation,,,never,2,0,0,0,0,0,rbpg-ad3844169355a6a9dda5319d,rbpg-ad3844169355a6a9dda5319d,rbpg-exec-042b68a7b0cc40ee930619a890eb73e5,55:metropt3_00041710,8ddee475f8de3a191cabd82d591a439c,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.0002999986463692039,0.00019999788491986692,0.0026999987312592566,0.0025999979698099196,0.012000000424450263
56,metropt3_00042470,metropt3_00042470,2020-02-01 11:41:35,control_signal_inactive,secondary_validation,,,never,2,0,0,0,0,0,rbpg-ad3844169355a6a9dda5319d,rbpg-ad3844169355a6a9dda5319d,rbpg-exec-042b68a7b0cc40ee930619a890eb73e5,56:metropt3_00042470,c2a6c81e8789a783a12599ae752eb231,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864189,0.0002999986463692039,0.000200001522898674,0.0026999987312592566,0.0024000000848900527,0.011600001016631722
57,metropt3_00043230,metropt3_00043230,2020-02-01 11:54:09,control_signal_inactive,secondary_validation,,,never,2,0,0,0,0,0,rbpg-ad3844169355a6a9dda5319d,rbpg-ad3844169355a6a9dda5319d,rbpg-exec-042b68a7b0cc40ee930619a890eb73e5,57:metropt3_00043230,d0859009b9aac66f49244e1f27d4e192,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864189,0.0002999986463692039,0.000200001522898674,0.0026000016077887267,0.0025000008463393897,0.01170000177808106
58,metropt3_00043990,metropt3_00043990,2020-02-01 12:06:42,control_signal_inactive,secondary_validation,,,never,2,0,0,0,0,0,rbpg-ad3844169355a6a9dda5319d,rbpg-ad3844169355a6a9dda5319d,rbpg-exec-042b68a7b0cc40ee930619a890eb73e5,58:metropt3_00043990,6d9d084769c55a87146a031eb1c4c849,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864189,0.000300002284348011,0.00019999788491986692,0.0025999979698099196,0.0025000008463393897,0.011600001016631722
59,metropt3_00044750,metropt3_00044750,2020-02-01 12:19:15,control_signal_inactive,secondary_validation,,,never,2,0,0,0,0,0,rbpg-ad3844169355a6a9dda5319d,rbpg-ad3844169355a6a9dda5319d,rbpg-exec-042b68a7b0cc40ee930619a890eb73e5,59:metropt3_00044750,1cad00ea1a7657f29a2fa08f732dad33,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864189,0.000300002284348011,0.000200001522898674,0.0026999987312592566,0.0025000008463393897,0.011600001016631722
60,metropt3_00045510,metropt3_00045510,2020-02-01 12:31:49,control_signal_inactive,secondary_validation,,,never,2,0,0,0,0,0,rbpg-ad3844169355a6a9dda5319d,rbpg-ad3844169355a6a9dda5319d,rbpg-exec-042b68a7b0cc40ee930619a890eb73e5,60:metropt3_00045510,43abd50e3a84cd4c5ade7c1d85b9fea3,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.0002999986463692039,0.00019999788491986692,0.0026999987312592566,0.0025000008463393897,0.011599997378652915
61,metropt3_00046260,metropt3_00046260,2020-02-01 12:44:13,control_signal_inactive,secondary_validation,,,never,2,0,0,0,0,0,rbpg-ad3844169355a6a9dda5319d,rbpg-ad3844169355a6a9dda5319d,rbpg-exec-042b68a7b0cc40ee930619a890eb73e5,61:metropt3_00046260,6b1070e7282ab3fa2524f12ba243fa30,0,0,0,clean,0,not_invoked,,0,0,0.0011000010999850929,0.00039999940781854093,0.000200001522898674,0.0025999979698099196,0.0026000016077887267,0.012000000424450263
62,metropt3_00047020,metropt3_00047020,2020-02-01 13:01:43,control_signal_inactive,secondary_validation,,,never,2,0,0,0,0,0,rbpg-ad3844169355a6a9dda5319d,rbpg-ad3844169355a6a9dda5319d,rbpg-exec-042b68a7b0cc40ee930619a890eb73e5,62:metropt3_00047020,30be9429048390ec07c09582bcc726bf,0,0,0,clean,0,not_invoked,,0,0,0.0011999982234556228,0.0002999986463692039,0.000100000761449337,0.0027000023692380637,0.0024000000848900527,0.01179999890155159
63,metropt3_00047780,metropt3_00047780,2020-02-01 13:14:16,control_signal_inactive,secondary_validation,,,never,2,0,0,0,0,0,rbpg-ad3844169355a6a9dda5319d,rbpg-ad3844169355a6a9dda5319d,rbpg-exec-042b68a7b0cc40ee930619a890eb73e5,63:metropt3_00047780,9b32e4b488988893375ab6aeec442eaa,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.000300002284348011,0.000200001522898674,0.0026999987312592566,0.0025000008463393897,0.01170000177808106
64,metropt3_00048540,metropt3_00048540,2020-02-01 13:26:50,control_signal_inactive,secondary_validation,,,never,2,0,0,0,0,0,rbpg-ad3844169355a6a9dda5319d,rbpg-ad3844169355a6a9dda5319d,rbpg-exec-042b68a7b0cc40ee930619a890eb73e5,64:metropt3_00048540,4ee347ab73c7ebfda479cb133ddfdea6,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864189,0.0002999986463692039,0.00019999788491986692,0.0026999987312592566,0.0024000000848900527,0.011599997378652915
65,metropt3_00049300,metropt3_00049300,2020-02-01 13:39:23,control_signal_inactive,secondary_validation,,,never,2,0,0,0,0,0,rbpg-ad3844169355a6a9dda5319d,rbpg-ad3844169355a6a9dda5319d,rbpg-exec-042b68a7b0cc40ee930619a890eb73e5,65:metropt3_00049300,369d5b65a509b7c6e4ac69d9093e2c61,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864189,0.0002999986463692039,0.000200001522898674,0.0027999994927085936,0.0026000016077887267,0.011899999663000926
66,metropt3_00050060,metropt3_00050060,2020-02-01 13:51:56,control_signal_inactive,secondary_validation,,,never,2,0,0,0,0,0,rbpg-ad3844169355a6a9dda5319d,rbpg-ad3844169355a6a9dda5319d,rbpg-exec-042b68a7b0cc40ee930619a890eb73e5,66:metropt3_00050060,df232fbdcda5e086cacb37778bc55962,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.0002999986463692039,9.999712347052991e-05,0.0026999987312592566,0.0025000008463393897,0.011499996617203578
67,metropt3_00050820,metropt3_00050820,2020-02-01 14:04:30,control_signal_inactive,secondary_validation,,,never,2,0,0,0,0,0,rbpg-ad3844169355a6a9dda5319d,rbpg-ad3844169355a6a9dda5319d,rbpg-exec-042b68a7b0cc40ee930619a890eb73e5,67:metropt3_00050820,6c07e451647c512b1badd672aa41af5e,0,0,0,clean,0,not_invoked,,0,0,0.000900003215065226,0.00039999940781854093,0.00019999788491986692,0.0027000023692380637,0.0025999979698099196,0.01179999890155159
68,metropt3_00051570,metropt3_00051570,2020-02-01 14:16:54,control_signal_inactive,secondary_validation,,,never,2,0,0,0,0,0,rbpg-ad3844169355a6a9dda5319d,rbpg-ad3844169355a6a9dda5319d,rbpg-exec-042b68a7b0cc40ee930619a890eb73e5,68:metropt3_00051570,b6f456c117f09fcdf121563f8fd6a5c0,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864189,0.0002999986463692039,0.00019999788491986692,0.0027000023692380637,0.0024999972083605826,0.012000000424450263
69,metropt3_00052330,metropt3_00052330,2020-02-01 14:29:27,control_signal_inactive,secondary_validation,,,never,2,0,0,0,0,0,rbpg-ad3844169355a6a9dda5319d,rbpg-ad3844169355a6a9dda5319d,rbpg-exec-042b68a7b0cc40ee930619a890eb73e5,69:metropt3_00052330,6c57e7600a93c94c5aaeb5e6c85b3ae5,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864189,0.00039999940781854093,0.000100000761449337,0.0026999987312592566,0.0026000016077887267,0.011899999663000926
70,metropt3_00053090,metropt3_00053090,2020-02-01 14:42:00,control_signal_inactive,secondary_validation,,,never,2,0,0,0,0,0,rbpg-ad3844169355a6a9dda5319d,rbpg-ad3844169355a6a9dda5319d,rbpg-exec-042b68a7b0cc40ee930619a890eb73e5,70:metropt3_00053090,40c067c2058251ce3c862e738beea66d,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.00039999940781854093,0.00019999788491986692,0.0026000016077887267,0.0025000008463393897,0.011500000255182385
71,metropt3_00053850,metropt3_00053850,2020-02-01 14:54:34,control_signal_active,secondary_validation,,,never,2,0,0,0,0,0,rbpg-ad3844169355a6a9dda5319d,rbpg-ad3844169355a6a9dda5319d,rbpg-exec-042b68a7b0cc40ee930619a890eb73e5,71:metropt3_00053850,8f3378160e84c01a55e0386576c203af,0,0,0,clean,0,not_invoked,,0,0,0.000800002453615889,0.000300002284348011,0.000100000761449337,0.0026999987312592566,0.0025000008463393897,0.011500000255182385
72,metropt3_00054610,metropt3_00054610,2020-02-01 15:07:07,control_signal_inactive,secondary_validation,,,never,2,0,0,0,0,0,rbpg-ad3844169355a6a9dda5319d,rbpg-ad3844169355a6a9dda5319d,rbpg-exec-042b68a7b0cc40ee930619a890eb73e5,72:metropt3_00054610,8787b5ad474f551bd5b29ee00f901932,0,0,0,clean,0,not_invoked,,0,0,0.000800002453615889,0.00039999940781854093,0.000200001522898674,0.0026999987312592566,0.0025000008463393897,0.011500000255182385
73,metropt3_00055370,metropt3_00055370,2020-02-01 15:19:41,control_signal_inactive,secondary_validation,,,never,2,0,0,0,0,0,rbpg-ad3844169355a6a9dda5319d,rbpg-ad3844169355a6a9dda5319d,rbpg-exec-042b68a7b0cc40ee930619a890eb73e5,73:metropt3_00055370,4b37ff6fac4358cee3aeea37553ac04d,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864189,0.0002999986463692039,0.00019999788491986692,0.0027999994927085936,0.0025999979698099196,0.011699998140102252
74,metropt3_00056120,metropt3_00056120,2020-02-01 15:32:04,control_signal_inactive,secondary_validation,,,never,2,0,0,0,0,0,rbpg-ad3844169355a6a9dda5319d,rbpg-ad3844169355a6a9dda5319d,rbpg-exec-042b68a7b0cc40ee930619a890eb73e5,74:metropt3_00056120,55f435bfd97f623fcf1ff4f37a214a91,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864189,0.0002999986463692039,0.000200001522898674,0.0027000023692380637,0.0025999979698099196,0.011600001016631722
75,metropt3_00056880,metropt3_00056880,2020-02-01 15:44:38,control_signal_inactive,secondary_validation,,,never,2,0,0,0,0,0,rbpg-ad3844169355a6a9dda5319d,rbpg-ad3844169355a6a9dda5319d,rbpg-exec-042b68a7b0cc40ee930619a890eb73e5,75:metropt3_00056880,71ba8f21c222342754cecaa66c2bdb9a,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.000300002284348011,0.000200001522898674,0.0026999987312592566,0.0025000008463393897,0.01170000177808106
76,metropt3_00057640,metropt3_00057640,2020-02-01 15:57:12,control_signal_inactive,secondary_validation,,,never,2,0,0,0,0,0,rbpg-ad3844169355a6a9dda5319d,rbpg-ad3844169355a6a9dda5319d,rbpg-exec-042b68a7b0cc40ee930619a890eb73e5,76:metropt3_00057640,1457149d8086d8694d6c86813db9f619,0,0,0,clean,0,not_invoked,,0,0,0.000800002453615889,0.00039999940781854093,0.000200001522898674,0.0026999987312592566,0.0024000000848900527,0.011299998732283711
77,metropt3_00058400,metropt3_00058400,2020-02-01 16:09:45,control_signal_active,secondary_validation,,,never,2,0,0,0,0,0,rbpg-ad3844169355a6a9dda5319d,rbpg-ad3844169355a6a9dda5319d,rbpg-exec-042b68a7b0cc40ee930619a890eb73e5,77:metropt3_00058400,75bab8a8061d7848dcfba1af77a555f4,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864189,0.000300002284348011,0.00019999788491986692,0.0026999987312592566,0.0026999987312592566,0.012000000424450263
78,metropt3_00059160,metropt3_00059160,2020-02-01 16:22:19,control_signal_active,secondary_validation,,,never,2,0,0,0,0,0,rbpg-ad3844169355a6a9dda5319d,rbpg-ad3844169355a6a9dda5319d,rbpg-exec-042b68a7b0cc40ee930619a890eb73e5,78:metropt3_00059160,9f666d9bbe985bdeeea6b8a230cb3185,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.000300002284348011,9.999712347052991e-05,0.0028999966161791235,0.0027000023692380637,0.01799999881768599
79,metropt3_00059920,metropt3_00059920,2020-02-01 16:34:52,control_signal_inactive,secondary_validation,,,never,2,0,0,0,0,0,rbpg-ad3844169355a6a9dda5319d,rbpg-ad3844169355a6a9dda5319d,rbpg-exec-042b68a7b0cc40ee930619a890eb73e5,79:metropt3_00059920,989cd640c8ab5442222a6d97cd5adabc,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.00039999940781854093,0.000100000761449337,0.0027999994927085936,0.0026000016077887267,0.011899999663000926
80,metropt3_00060680,metropt3_00060680,2020-02-01 16:47:25,control_signal_inactive,secondary_validation,,,never,2,0,0,0,0,0,rbpg-ad3844169355a6a9dda5319d,rbpg-ad3844169355a6a9dda5319d,rbpg-exec-042b68a7b0cc40ee930619a890eb73e5,80:metropt3_00060680,2ba99f7a213b178ecc18be5fa081e21b,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864189,0.0002999986463692039,0.00019999788491986692,0.0026999987312592566,0.0024999972083605826,0.011500000255182385
81,metropt3_00061430,metropt3_00061430,2020-02-01 16:59:49,control_signal_inactive,secondary_validation,,,never,2,0,0,0,0,0,rbpg-ad3844169355a6a9dda5319d,rbpg-ad3844169355a6a9dda5319d,rbpg-exec-042b68a7b0cc40ee930619a890eb73e5,81:metropt3_00061430,488e2d1876584b391a6207c880bdbbf0,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864189,0.0002999986463692039,0.000200001522898674,0.0026999987312592566,0.0025999979698099196,0.011600001016631722
82,metropt3_00062190,metropt3_00062190,2020-02-01 17:12:23,control_signal_inactive,secondary_validation,,,never,2,0,0,0,0,0,rbpg-ad3844169355a6a9dda5319d,rbpg-ad3844169355a6a9dda5319d,rbpg-exec-042b68a7b0cc40ee930619a890eb73e5,82:metropt3_00062190,18859a5b1ba5e91e306e058e8155211a,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864189,0.000300002284348011,0.000100000761449337,0.0027999994927085936,0.0025000008463393897,0.01170000177808106
83,metropt3_00062950,metropt3_00062950,2020-02-01 17:24:56,control_signal_inactive,secondary_validation,,,never,2,0,0,0,0,0,rbpg-ad3844169355a6a9dda5319d,rbpg-ad3844169355a6a9dda5319d,rbpg-exec-042b68a7b0cc40ee930619a890eb73e5,83:metropt3_00062950,ffb323f381f32d18290c84b9c42c5a80,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864189,0.000300002284348011,0.000200001522898674,0.0026999987312592566,0.0025000008463393897,0.011500000255182385
84,metropt3_00063710,metropt3_00063710,2020-02-01 17:37:30,control_signal_inactive,secondary_validation,,,never,2,0,0,0,0,0,rbpg-ad3844169355a6a9dda5319d,rbpg-ad3844169355a6a9dda5319d,rbpg-exec-042b68a7b0cc40ee930619a890eb73e5,84:metropt3_00063710,39271c8b433694e22cf4a7a363b400b8,0,0,0,clean,0,not_invoked,,0,0,0.000900003215065226,0.0002999986463692039,0.00019999788491986692,0.0026999987312592566,0.0025999979698099196,0.01179999890155159
85,metropt3_00064470,metropt3_00064470,2020-02-01 17:50:03,control_signal_inactive,secondary_validation,,,never,2,0,0,0,0,0,rbpg-ad3844169355a6a9dda5319d,rbpg-ad3844169355a6a9dda5319d,rbpg-exec-042b68a7b0cc40ee930619a890eb73e5,85:metropt3_00064470,a762ff32b2b9000bb90552a613d38835,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864189,0.0002999986463692039,0.000200001522898674,0.0027000023692380637,0.0025999979698099196,0.011500000255182385
86,metropt3_00065230,metropt3_00065230,2020-02-01 18:02:36,control_signal_inactive,secondary_validation,,,never,2,0,0,0,0,0,rbpg-ad3844169355a6a9dda5319d,rbpg-ad3844169355a6a9dda5319d,rbpg-exec-042b68a7b0cc40ee930619a890eb73e5,86:metropt3_00065230,ebb6de4dfb5b9f071738b09a9e0eca0d,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864189,0.0002999986463692039,0.000200001522898674,0.0026999987312592566,0.0025000008463393897,0.011600001016631722
87,metropt3_00065990,metropt3_00065990,2020-02-01 18:15:09,control_signal_inactive,secondary_validation,,,never,2,0,0,0,0,0,rbpg-ad3844169355a6a9dda5319d,rbpg-ad3844169355a6a9dda5319d,rbpg-exec-042b68a7b0cc40ee930619a890eb73e5,87:metropt3_00065990,f488f05cccd590bd4871c6a8c9c2b9cd,0,0,0,clean,0,not_invoked,,0,0,0.000800002453615889,0.00039999940781854093,9.999712347052991e-05,0.0026999987312592566,0.0025000008463393897,0.011599997378652915
88,metropt3_00066740,metropt3_00066740,2020-02-01 18:27:33,control_signal_inactive,secondary_validation,,,never,2,0,0,0,0,0,rbpg-ad3844169355a6a9dda5319d,rbpg-ad3844169355a6a9dda5319d,rbpg-exec-042b68a7b0cc40ee930619a890eb73e5,88:metropt3_00066740,3489b87aa92a7ae4edc539b801df502b,0,0,0,clean,0,not_invoked,,0,0,0.0007999988156370819,0.00039999940781854093,0.00019999788491986692,0.0026999987312592566,0.0024000000848900527,0.011399999493733048
89,metropt3_00067500,metropt3_00067500,2020-02-01 18:40:06,control_signal_inactive,secondary_validation,,,never,2,0,0,0,0,0,rbpg-ad3844169355a6a9dda5319d,rbpg-ad3844169355a6a9dda5319d,rbpg-exec-042b68a7b0cc40ee930619a890eb73e5,89:metropt3_00067500,079df97c3002e8ac977079951370aeb3,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.0002999986463692039,0.000200001522898674,0.0026000016077887267,0.0025999979698099196,0.011899999663000926
90,metropt3_00068260,metropt3_00068260,2020-02-01 18:52:39,control_signal_inactive,secondary_validation,,,never,2,0,0,0,0,0,rbpg-ad3844169355a6a9dda5319d,rbpg-ad3844169355a6a9dda5319d,rbpg-exec-042b68a7b0cc40ee930619a890eb73e5,90:metropt3_00068260,ca93c9a6a4471fb562995ba25ce54ab1,0,0,0,clean,0,not_invoked,,0,0,0.0010999974620062858,0.00039999940781854093,0.00019999788491986692,0.0026999987312592566,0.0026999987312592566,0.012000000424450263
91,metropt3_00069020,metropt3_00069020,2020-02-01 19:05:12,control_signal_active,secondary_validation,,,never,2,0,0,0,0,0,rbpg-ad3844169355a6a9dda5319d,rbpg-ad3844169355a6a9dda5319d,rbpg-exec-042b68a7b0cc40ee930619a890eb73e5,91:metropt3_00069020,5bd559df905ff99554fce6eb42685d27,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864189,0.000300002284348011,0.000100000761449337,0.0027999994927085936,0.0025000008463393897,0.01170000177808106
92,metropt3_00069780,metropt3_00069780,2020-02-01 19:17:46,control_signal_inactive,secondary_validation,,,never,2,0,0,0,0,0,rbpg-ad3844169355a6a9dda5319d,rbpg-ad3844169355a6a9dda5319d,rbpg-exec-042b68a7b0cc40ee930619a890eb73e5,92:metropt3_00069780,46c5a8176dfca740cd520d59c3a709a3,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864189,0.0002999986463692039,0.00019999788491986692,0.0027999994927085936,0.0024999972083605826,0.01170000177808106
93,metropt3_00070540,metropt3_00070540,2020-02-01 19:30:19,control_signal_inactive,secondary_validation,,,never,2,0,0,0,0,0,rbpg-ad3844169355a6a9dda5319d,rbpg-ad3844169355a6a9dda5319d,rbpg-exec-042b68a7b0cc40ee930619a890eb73e5,93:metropt3_00070540,29e61c9453208045676bcc1eba1f3435,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.0002999986463692039,0.00019999788491986692,0.0026000016077887267,0.0027999994927085936,0.012000000424450263
94,metropt3_00071300,metropt3_00071300,2020-02-01 23:18:12,control_signal_inactive,secondary_validation,,,never,2,0,0,0,0,0,rbpg-ad3844169355a6a9dda5319d,rbpg-ad3844169355a6a9dda5319d,rbpg-exec-042b68a7b0cc40ee930619a890eb73e5,94:metropt3_00071300,dd584f100557a57e3c0fe3fc35ac8d7b,0,0,0,clean,0,not_invoked,,0,0,0.000800002453615889,0.0002999986463692039,0.000200001522898674,0.0027999994927085936,0.0025000008463393897,0.011600001016631722
95,metropt3_00072050,metropt3_00072050,2020-02-02 04:44:32,control_signal_inactive,secondary_validation,,,never,2,0,0,0,0,0,rbpg-ad3844169355a6a9dda5319d,rbpg-ad3844169355a6a9dda5319d,rbpg-exec-042b68a7b0cc40ee930619a890eb73e5,95:metropt3_00072050,7b9ff4cd758db2b64bb37e8bd73b5e80,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864189,0.0002999986463692039,0.000100000761449337,0.0026000016077887267,0.0029000002541579306,0.011900003300979733
96,metropt3_00072810,metropt3_00072810,2020-02-02 04:57:06,control_signal_inactive,secondary_validation,,,never,2,0,0,0,0,0,rbpg-ad3844169355a6a9dda5319d,rbpg-ad3844169355a6a9dda5319d,rbpg-exec-042b68a7b0cc40ee930619a890eb73e5,96:metropt3_00072810,cef9804b50ee34ddc8fa0bb207950cea,0,0,0,clean,0,not_invoked,,0,0,0.000900003215065226,0.00039999940781854093,0.000100000761449337,0.0026999987312592566,0.0025000008463393897,0.011500000255182385
97,metropt3_00073570,metropt3_00073570,2020-02-02 05:09:40,control_signal_active,secondary_validation,,,never,2,0,0,0,0,0,rbpg-ad3844169355a6a9dda5319d,rbpg-ad3844169355a6a9dda5319d,rbpg-exec-042b68a7b0cc40ee930619a890eb73e5,97:metropt3_00073570,93ecc483656973dd18dddb8aee91b9cf,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864189,0.0002999986463692039,0.00019999788491986692,0.0026999987312592566,0.0025999979698099196,0.011600001016631722
98,metropt3_00074330,metropt3_00074330,2020-02-02 05:22:13,control_signal_inactive,secondary_validation,,,never,2,0,0,0,0,0,rbpg-ad3844169355a6a9dda5319d,rbpg-ad3844169355a6a9dda5319d,rbpg-exec-042b68a7b0cc40ee930619a890eb73e5,98:metropt3_00074330,f0f773079de7667f1af38e700e7644fc,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.000300002284348011,0.000100000761449337,0.0027999994927085936,0.0025000008463393897,0.011800002539530396
99,metropt3_00075090,metropt3_00075090,2020-02-02 05:34:47,control_signal_inactive,secondary_validation,,,never,2,0,0,0,0,0,rbpg-ad3844169355a6a9dda5319d,rbpg-ad3844169355a6a9dda5319d,rbpg-exec-042b68a7b0cc40ee930619a890eb73e5,99:metropt3_00075090,d473e4e498b0fb086dca4b1c5246dd49,0,0,0,clean,0,not_invoked,,0,0,0.0009999967005569488,0.0002999986463692039,0.00019999788491986692,0.0026999987312592566,0.0025999979698099196,0.01179999890155159
100,metropt3_00075850,metropt3_00075850,2020-02-02 05:47:20,control_signal_inactive,secondary_validation,,,never,2,0,0,0,0,0,rbpg-ad3844169355a6a9dda5319d,rbpg-ad3844169355a6a9dda5319d,rbpg-exec-042b68a7b0cc40ee930619a890eb73e5,100:metropt3_00075850,5fe2cd47e551bd9dfba0b6a5670ad29a,0,0,0,clean,0,not_invoked,,0,0,0.0007999988156370819,0.00039999940781854093,0.000100000761449337,0.0027000023692380637,0.0026000016077887267,0.01170000177808106
